7,2,-4.7871822559999995,7.194481136
7,2,-4.8871962799999995,7.180067144000002
7,2,-4.985741168000001,7.1678263760000025
7,2,-5.081079559999999,7.154354216
7,2,-5.176384424,7.146810416000001
7,2,-5.272381184,7.138593008000001
7,2,-5.367826255999999,7.130817560000002
7,2,-5.458598744,7.121707088000001
7,2,-5.549615072,7.110615416000002
7,2,-5.638519135999999,7.105068056000002
7,2,-5.728361983999999,7.098746504000001
7,2,-5.819070463999999,7.093119896000001
7,2,-5.909019991999999,7.089559831999999
7,2,-5.996875544,7.085545616000001
7,2,-6.084383623999999,7.078995464000002
7,2,-6.173098712,7.07389616
7,2,-6.258869431999999,7.0699855760000005
7,2,-6.345356432,7.063801184000001
7,2,-6.434565296,7.058247728000001
7,2,-6.5157579199999995,7.0484971760000015
7,2,-6.589604864,7.032650624
7,2,-6.662141168,7.018827944
7,2,-6.744833408,7.011765728
7,2,-6.82613576,7.003694624000001
7,2,-6.903393415999999,6.996007568000001
7,2,-6.979602559999999,6.9894055999999996
7,2,-7.055180768,6.982495784000001
7,2,-7.130993672,6.977451344
7,2,-7.207574672,6.972525776000001
7,2,-7.282723112,6.970913383999999
7,2,-7.351760312,6.9697551440000005
7,2,-7.419837391999999,6.966832112000002
7,2,-7.484467184,6.96493016
7,2,-7.5461769919999995,6.964415048000001
7,2,-7.612285063999999,6.963500648
7,2,-7.6845653359999995,6.971629664
7,2,-7.755763568,6.979380727999999
7,2,-7.8157512559999995,6.980115296000001
7,2,-7.87396196,6.984824456000002
7,2,-7.9345501039999995,6.9906461360000005
7,2,-7.994903551999999,6.994736552000001
7,2,-8.05309292,7.004508440000002
7,2,-8.109359,7.007282120000001
7,2,-8.164411976,7.012201592
7,2,-8.216304176,7.0151063360000006
7,2,-8.267440472,7.017130208000001
7,2,-8.317528256,7.0210651760000005
7,2,-8.366701639999999,7.026902096000001
7,2,-8.414290064,7.0324586
7,2,-8.458690279999999,7.040014592
7,2,-8.502529664,7.052764376000001
7,2,-8.544290312,7.068482912000002
7,2,-8.586453295999998,7.084667791999999
7,2,-8.62718372,7.099471928000002
7,2,-8.664241304,7.112145512
7,2,-8.697449264,7.126894784000001
7,2,-8.728081664,7.13542004
7,2,-8.757336368,7.148974496000001
7,2,-8.78950496,7.17697952
7,2,-8.821271216,7.202893616000001
7,2,-8.837770039999999,7.219703336
7,2,-8.837803567999998,7.220663456000002
7,2,-8.836148504,7.219810016000002
7,2,-8.830579808,7.21820372
7,3,0.35179451200000145,3.783820952000001
7,3,0.4510922560000008,3.7658834720000005
7,3,0.5542274320000011,3.745778864000002
7,3,0.6556282959999997,3.7243087520000007
7,3,0.7514086480000017,3.702591752
7,3,0.8456406160000007,3.6811429760000003
7,3,0.9400341280000024,3.6571643600000012
7,3,1.0356864640000012,3.6341611040000004
7,3,1.131981928,3.6059518640000014
7,3,1.227725704000001,3.5781906800000005
7,3,1.3236096880000012,3.5493901280000006
7,3,1.4186707120000008,3.5177610319999992
7,3,1.5120157120000002,3.4842909440000014
7,3,1.6017366400000004,3.4477698080000003
7,3,1.6891685200000008,3.4097642959999988
7,3,1.776984448000002,3.3712192880000007
7,3,1.8678270400000017,3.3269044160000014
7,3,1.9533539200000014,3.2852900720000022
7,3,2.0371983040000003,3.240947768
7,3,2.1273642399999986,3.195252152000002
7,3,2.2135494880000017,3.144707168000002
7,3,2.301182535999999,3.091281824000001
7,3,2.389373368000001,3.037972304
7,3,2.4734524479999997,2.982227432
7,3,2.5587050080000004,2.926647152000001
7,3,2.6427749439999992,2.864480144
7,3,2.729597223999999,2.8011183200000005
7,3,2.8165810480000033,2.735558888
7,3,2.9016141520000005,2.6706852560000005
7,3,2.985098872000002,2.609380832000001
7,3,3.0679221760000033,2.545156424
7,3,3.1509893200000008,2.4814623680000008
7,3,3.231941152000001,2.4124160240000005
7,3,3.314090848000003,2.341711568000001
7,3,3.3922750960000023,2.2698702080000004
7,3,3.4753026160000005,2.199693056000001
7,3,3.5586958959999997,2.1287142800000005
7,3,3.6378097840000017,2.056494968000001
7,3,3.721562728000002,1.9859551040000003
7,3,3.802490175999999,1.9117363039999997
7,3,3.881820472000001,1.842330296
7,3,3.9594713200000022,1.7738386879999997
7,3,4.036780792000002,1.7047100480000008
7,3,4.116129376,1.6323657679999997
7,3,4.196249104,1.5573636320000013
7,3,4.276402360000002,1.4826937279999992
7,3,4.353047368000002,1.4087583919999993
7,3,4.431905224000001,1.3371395360000005
7,3,4.508876367999999,1.2664503200000006
7,3,4.586466256000001,1.196279264000001
7,3,4.660240048000002,1.1263703360000008
7,3,4.731828424,1.0533280640000005
7,3,4.8053827600000005,0.9737264960000012
7,3,4.873813408,0.89829764
7,3,4.943243800000001,0.8263556960000003
7,3,5.014771216,0.7538559680000008
7,3,5.087907976,0.6823407440000002
7,3,5.162004855999999,0.6128737760000007
7,3,5.2382932480000015,0.5473082480000011
7,3,5.312566912000001,0.4801943360000003
7,3,5.385749392000001,0.4134492320000005
7,3,5.459440888000003,0.3447076880000006
7,3,5.530657408,0.2742988880000006
7,3,5.600858944000002,0.20485935199999972
7,3,5.672785648000001,0.1358312960000001
7,3,5.729076112000001,0.05878395200000064
7,3,5.801767864000002,-0.0063213280000002925
7,3,5.880650104000001,-0.05999965599999957
7,3,5.961946360000002,-0.11877728799999954
7,3,6.023509864000001,-0.1950778719999997
7,3,6.077093704000003,-0.27263118399999975
7,3,6.136170040000003,-0.3419091759999997
7,3,6.196230880000002,-0.4098490959999994
7,3,6.250180480000001,-0.47846567199999956
7,3,6.305495583999999,-0.5455460559999992
7,3,6.363023536000004,-0.6112822719999995
7,3,6.419054920000004,-0.6739887759999998
7,3,6.475766008000001,-0.7386917200000003
7,3,6.533964520000001,-0.8007550959999987
7,3,6.590553688,-0.8659853439999994
7,3,6.666835984000002,-0.9126685119999998
7,3,6.725445976000003,-0.9698672799999999
7,3,6.779380336000003,-1.0295715039999997
7,3,6.821799351999999,-1.1074539999999997
7,3,6.881025040000001,-1.170157456
7,3,6.9539027199999985,-1.2157677280000003
7,3,7.014146440000001,-1.2731158480000007
7,3,7.071189760000003,-1.3297934079999996
7,3,7.1314548160000015,-1.384163632
7,3,7.193402368000001,-1.4417037759999989
7,3,7.252737784000004,-1.5009264159999995
7,3,7.314526840000003,-1.563788368
7,3,7.3784037760000025,-1.6224135999999998
7,3,7.440220264000004,-1.6859583039999997
7,3,7.502859711999999,-1.7459368480000004
7,3,7.562426775999999,-1.8136847439999997
7,3,7.622981392000003,-1.8802042959999996
7,3,7.676766399999998,-1.9515488319999994
7,3,7.740753064,-2.0015482239999995
7,3,7.807077544000002,-2.0470182880000003
7,3,7.866528784,-2.1032477919999994
7,3,7.930158832000004,-2.1539573680000004
7,3,7.995315928000004,-2.2033166799999995
7,3,8.059077039999998,-2.269324168
7,3,8.121216616000002,-2.3320824879999993
7,3,8.186971119999999,-2.385468208
7,3,8.25335656,-2.4315539679999993
7,3,8.319696280000002,-2.480062888
7,3,8.388367720000002,-2.524124776
7,3,8.457255568,-2.567955016
7,3,8.526908464000002,-2.613464704
7,3,8.593595655999998,-2.6561488959999995
7,3,8.663187592000003,-2.6964190719999994
7,3,8.734440688,-2.737783479999999
7,3,8.806531984,-2.7849482319999996
7,3,8.87944624,-2.832344632
7,3,8.954780608,-2.8848708159999994
7,3,9.027441880000001,-2.9393172399999994
7,3,9.100246408000004,-2.97609136
7,3,9.172993024000004,-3.011698096
7,3,9.244416808000004,-3.0534191199999996
7,3,9.312222616000003,-3.0966702399999995
7,3,9.378053320000003,-3.1387173999999995
7,3,9.442734928000004,-3.1805451039999997
7,3,9.505615168000002,-3.2234152239999996
7,3,9.567538336000002,-3.2659165359999998
7,3,9.632646664000003,-3.3037574559999996
7,3,9.699105256000003,-3.342226264
7,3,9.767453608,-3.379637416
7,3,9.833778088000003,-3.4125070479999997
7,3,9.900047703999999,-3.4515702159999995
7,3,9.963958168000001,-3.489078904
7,3,10.030328368,-3.525606136
7,3,10.097457520000003,-3.56142928
7,3,10.164854896000001,-3.5972219439999997
7,3,10.231395784,-3.63101512
7,3,10.303587664000002,-3.6485929359999996
7,3,10.375895368000002,-3.681590584
7,3,10.447883032000004,-3.716005552
7,3,10.522924791999998,-3.7569127599999996
7,3,10.589246224,-3.7829304879999994
7,3,10.658627848000002,-3.796862896
7,3,10.723608160000001,-3.804927904
7,3,10.788579328,-3.8134074399999998
7,3,10.856382088,-3.817930672
7,3,10.925373568000001,-3.818204992
7,3,10.989704656,-3.8358711999999997
7,3,11.052810448000002,-3.8537903919999996
7,3,11.114331280000002,-3.87642484
7,3,11.176074616000001,-3.8950755519999998
7,3,11.237016328,-3.912068152
7,3,11.297653240000002,-3.95591668
7,3,11.355748119999998,-3.982544008
7,3,11.412736576,-4.003559967999999
7,3,11.468399152,-4.01262472
7,3,11.531206240000003,-4.033567528
7,3,11.590380111999998,-4.06556848
7,3,11.654144272000003,-4.093195552
7,3,11.711580784000002,-4.116628576
7,3,11.762479336000002,-4.140729112
7,3,11.815145728000001,-4.1418873519999995
7,3,11.872554808,-4.117570408
7,3,11.930658832000002,-4.087669527999999
7,3,11.986239112000003,-4.051386136
7,3,12.03942976,-4.013014864
7,3,12.090072280000005,-3.975600664
7,3,12.134518216000004,-3.9230135199999996
7,3,12.180393664000004,-3.868244008
7,3,12.223291216,-3.817382032
7,3,12.268249216000005,-3.7483936
7,3,12.310427440000002,-3.6778537359999994
7,3,12.346598056000001,-3.608651944
7,3,12.377425528,-3.5428730559999995
7,3,12.410054368,-3.476018224
7,3,12.441662128,-3.424988608
7,3,12.466619152000003,-3.392496928
7,3,12.489582784,-3.360986704
7,3,12.511866712,-3.316754128
7,3,12.5308588,-3.2880815919999997
7,3,12.54474244,-3.2599089279999998
7,3,12.552758680000004,-3.221787592
7,3,12.558595600000004,-3.20085088
7,3,12.552709912000001,-3.19227076
7,3,12.550039864000002,-3.171577888
7,3,12.530810032000002,-3.182172736
7,3,12.510406720000002,-3.2066085519999996
7,3,12.488131935999998,-3.2227141839999995
7,3,12.460535344000004,-3.2492592159999996
7,3,12.428750800000003,-3.2588329839999997
7,3,12.396688888,-3.238606456
7,3,12.362027032000004,-3.2207969919999995
7,3,12.314353264000001,-3.22549396
7,3,12.257709232,-3.2323824399999994
7,3,12.204616120000004,-3.226070032
7,3,12.148124488,-3.2386613199999994
7,3,12.092236360000001,-3.263072752
7,3,12.032757688000004,-3.2854786
7,3,11.979884032000001,-3.282028264
7,3,11.918579608000002,-3.288767392
7,3,11.862377536,-3.2825586159999998
7,3,11.800914616,-3.2626186
7,3,11.73924748,-3.252273688
7,3,11.678293576000002,-3.2346410079999997
7,3,11.614197184000002,-3.2383321359999995
7,3,11.547391120000004,-3.256519552
7,3,11.475946,-3.27659368
7,3,11.411590528000001,-3.277029544
7,3,11.348688952000003,-3.291998272
7,3,11.281846312000003,-3.3052753599999996
7,3,11.216088760000002,-3.3002614
7,3,11.150553712,-3.2944945839999997
7,3,11.08697548,-3.2795929119999996
7,3,11.025506464000003,-3.282665296
7,3,10.967332336000002,-3.290666296
7,3,10.914348952000005,-3.302376712
7,3,10.842595984000003,-3.3068054559999998
7,3,10.780520416000002,-3.296195368
7,3,10.725479632000003,-3.2865728319999996
7,3,10.695277,-3.2771545119999996
7,3,10.68146956,-3.26728204
7,3,10.689732688000003,-3.273503008
7,3,10.699184536,-3.305296696
7,3,10.711669144000002,-3.3472615599999997
7,3,10.721684872,-3.3878700639999995
7,3,10.731279976,-3.436635016
7,3,10.740875080000002,-3.4867349919999997
7,3,10.759004584,-3.5342716
7,3,10.782029176000002,-3.5618803839999997
7,3,10.804523416000002,-3.5619626799999997
7,3,10.823338720000002,-3.5643980319999997
7,3,10.868744776,-3.574974592
7,3,10.902589767999999,-3.60631108
7,3,10.9340878,-3.6365807679999995
7,3,10.941643792,-3.6699898959999997
7,3,10.936410376000001,-3.710000992
7,3,10.912800568000002,-3.7352780560000003
7,3,10.890873256000003,-3.74033164
7,3,10.868531416,-3.740395648
7,3,10.848493863999998,-3.747192688
7,3,10.833564760000002,-3.7508472399999997
7,3,10.819897528000002,-3.7583940879999997
7,3,10.799515552000003,-3.7676843919999996
7,3,10.777243816000002,-3.7957717119999996
7,3,10.757825008000001,-3.860639248
7,3,10.737272344,-3.922574608
7,3,10.719648807999999,-3.973720048
7,3,10.708807072000003,-4.016715136
7,3,10.697879992000004,-4.064099344
7,3,10.691317648000002,-4.108734256
7,3,10.686471328000003,-4.151183752
7,3,10.681448224000004,-4.198119904
7,3,10.676787831999999,-4.24328212
7,3,10.673870896,-4.283954632
7,3,10.672490152000002,-4.323115336
7,3,10.671746440000003,-4.36017292
7,3,10.676016688,-4.388269384
7,3,10.683395896,-4.411037944
7,3,10.686297591999999,-4.4300269839999995
7,3,10.685508160000001,-4.435470712
7,3,10.679104312000003,-4.4516434
7,3,10.669189167999999,-4.480029424
7,3,10.664547064,-4.499042848
7,3,10.654982440000001,-4.523902336
7,3,10.643040375999998,-4.546125304
7,3,10.628166136,-4.565678224
7,3,10.613730808,-4.581378472
7,3,10.600761568000003,-4.594067296
7,3,10.587831952000002,-4.609228048
7,3,10.574216536000002,-4.619621728
7,3,10.560595024000001,-4.628933368
7,3,10.543849312000003,-4.64063464
7,3,10.523528295999999,-4.638046888
7,3,10.507139200000001,-4.634471584
7,3,10.496001807999999,-4.629460672
7,3,10.491390184,-4.616665168
7,3,10.482633280000002,-4.61323312
7,3,10.471093552000003,-4.604418303999999
7,3,10.461647800000001,-4.585749304
7,3,10.456237599999998,-4.56783316
7,3,10.453625464000002,-4.547009224
7,3,10.453326760000003,-4.519397392
7,3,10.451485768000001,-4.485009856
7,3,10.449897760000002,-4.444535463999999
7,3,10.451440048000002,-4.401765928
7,3,10.453043296,-4.3519829439999995
7,3,10.456911208000001,-4.300803976
7,3,10.462684120000002,-4.26294172
7,3,10.4682772,-4.221979648
7,3,10.473757503999998,-4.176933256
7,3,10.482029776000001,-4.123937679999999
7,3,10.49485576,-4.056555544
7,3,10.504097296000001,-4.000621696
7,3,10.517706616000002,-3.940100608
7,3,10.530441160000002,-3.8749983759999997
7,3,10.545809175999999,-3.8080216239999998
7,3,10.561402744000002,-3.741776392
7,3,10.578773296000001,-3.677302048
7,3,10.599136984000005,-3.610026592
7,3,10.619848144000002,-3.542732848
7,3,10.641327400000002,-3.478502344
7,3,10.663952704000003,-3.4257688959999997
7,3,10.687574704000003,-3.3603313839999998
7,3,10.704119247999998,-3.308344696
7,3,10.726186768000002,-3.256556128
7,3,10.751189512,-3.20559052
7,3,10.773180832000005,-3.1579472319999997
7,3,10.794989271999999,-3.111922432
7,3,10.820388256000001,-3.05376964
7,3,10.845272128000001,-2.9993780799999996
7,3,10.867293928000002,-2.9459710239999994
7,3,10.888760992000002,-2.893588096
7,3,10.909935448000002,-2.843317432
7,3,10.929549328000004,-2.798444776
7,3,10.949717944000003,-2.756623168
7,3,10.969225144,-2.71807816
7,3,10.986537784000003,-2.668999264
7,3,11.003039655999999,-2.632639672
7,3,11.026253224000001,-2.5854566319999996
7,3,11.042465536000002,-2.5415562879999998
7,3,11.058296848000001,-2.4969762399999995
7,3,11.077130440000001,-2.450088856
7,3,11.097161896000003,-2.402982016
7,3,11.112350080000002,-2.3701154319999995
7,3,11.12964748,-2.33578276
7,3,11.149029712,-2.304427984
7,3,11.16814372,-2.27322256
7,3,11.187626536000003,-2.2424865279999997
7,3,11.205734704000005,-2.211357304
7,3,11.221660504000003,-2.1804597279999998
7,3,11.238342208000002,-2.1491963920000003
7,3,11.253094528000002,-2.1182866239999996
7,3,11.266813576000004,-2.0896567599999996
7,3,11.279304279999998,-2.062797784
7,3,11.292145504,-2.036594128
7,3,11.303224984,-2.012621608
7,3,11.313704008000002,-1.9932881439999992
7,3,11.324500023999999,-1.9771520319999993
7,3,11.3350522,-1.9625764960000005
7,3,11.343540880000003,-1.9496255439999999
7,3,11.351697328,-1.937717007999999
7,3,11.363843608,-1.9266984879999995
7,3,11.377532175999999,-1.9177007919999998
7,3,11.394494296000001,-1.9103398719999998
7,3,11.413489432000002,-1.9042499679999993
7,3,11.434435288,-1.9000223920000003
7,3,11.457853071999999,-1.8975717999999997
7,3,11.483239864000002,-1.8967092159999996
7,3,11.510568232,-1.8988793920000004
7,3,11.538027664000001,-1.9022809600000006
7,3,11.566395400000001,-1.907240056
7,3,11.594568064000004,-1.911690135999999
7,3,11.622469456000001,-1.915466608
7,3,11.651081032,-1.9196240800000002
7,3,11.680372312000003,-1.9244978319999992
7,3,11.709883048000002,-1.9285821519999997
7,3,11.738519008,-1.9320903999999999
7,3,11.765807752,-1.9348214079999995
7,3,11.789576056000001,-1.9373116239999995
7,3,11.813240728,-1.939280632
7,3,11.834616352000005,-1.940749767999999
7,3,11.856833224000003,-1.94204212
7,3,11.878711767999999,-1.9426791520000002
7,3,11.900300752,-1.9413197439999994
7,3,11.924035528000001,-1.9405211679999992
7,3,11.948346376,-1.940691855999999
7,3,11.972657224000002,-1.9419537280000005
7,3,11.997711784000003,-1.943291799999999
7,3,12.022824256000003,-1.943669752
7,3,12.047321032,-1.943447248
7,3,12.071016184000001,-1.9455137919999999
7,3,12.092428384000002,-1.9513080399999998
7,3,12.11325232,-1.956279327999999
7,3,12.135234496000002,-1.9621558720000003
7,3,12.156850912000003,-1.9689833919999993
7,3,12.178644112,-1.9768868560000001
7,3,12.199413184,-1.9851134079999992
7,3,12.220325512000002,-1.992437751999999
7,3,12.241972407999999,-1.9994420559999995
7,3,12.259117408000002,-2.007857584
7,3,12.275710720000003,-2.0107044159999994
7,3,12.293983480000001,-2.0118291279999996
7,3,12.312923752000003,-2.01229852
7,3,12.331818303999999,-2.0138743359999998
7,3,12.350755528000004,-2.0153404239999997
7,3,12.370390744000002,-2.0142766719999994
7,3,12.391135431999999,-2.0102746479999993
7,3,12.414391672,-2.0080892320000006
7,3,12.439004272000002,-2.0035995280000005
7,3,12.463150528,-1.998167992
7,3,12.488674480000004,-1.9905449439999998
7,3,12.513893632000002,-1.9821873279999993
7,3,12.539838207999999,-1.9724184880000006
7,3,12.563694904000002,-1.964280328
7,3,12.589858936000002,-1.9530088239999994
7,3,12.616562464000001,-1.9440781840000003
7,3,12.641577400000003,-1.933711935999999
7,3,12.66317248,-1.9254030879999995
7,3,12.684666975999999,-1.9149667359999993
7,3,12.705018472000003,-1.9045334319999991
7,3,12.724687216,-1.8932680239999993
7,3,12.740497192000003,-1.8836363440000001
7,3,12.754911184000004,-1.8722063439999994
7,3,12.763561408000001,-1.863891399999999
7,3,12.771455728,-1.8561250959999995
7,3,12.776110024000001,-1.8496724799999997
7,3,12.779087920000002,-1.8436587759999998
7,3,12.777941872000003,-1.8402358719999992
7,3,12.775774744000003,-1.8349536879999997
7,3,12.771175312000004,-1.8282145599999993
7,3,12.763058488000002,-1.8226123359999997
7,3,12.751634584000001,-1.8204726399999993
7,3,12.740518527999999,-1.8175221759999998
7,3,12.727628536000001,-1.8189547359999994
7,3,12.712184320000002,-1.8232097439999997
7,3,12.69330196,-1.8297507519999998
7,3,12.669173992000005,-1.8432686319999991
7,3,12.640400872,-1.8605477440000007
7,3,12.616733151999998,-1.8818502159999992
7,3,12.590087536000002,-1.9005557919999996
7,3,12.566337519999998,-1.922729991999999
7,3,12.542148592,-1.9473669759999996
7,3,12.518554024,-1.9745551359999993
7,3,12.494407768000002,-2.0061476559999996
7,3,12.471913528000002,-2.04009628
7,3,12.450617152000003,-2.0775409600000003
7,3,12.430591792000001,-2.1142084
7,3,12.411547888000005,-2.1509276559999995
7,3,12.3925558,-2.1856047519999997
7,3,12.376535512,-2.218553632
7,3,12.362133712000002,-2.250801472
7,3,12.354516760000003,-2.275654864
7,3,12.350240416000002,-2.297518168
7,3,12.344388256000002,-2.3115603039999995
7,3,12.340977544000001,-2.327979879999999
7,3,12.336637192000001,-2.3389892559999996
7,3,12.331681144000001,-2.3471670399999995
7,3,12.328791640000002,-2.3518152399999996
7,3,12.327886384,-2.349748696
7,3,12.328688008000004,-2.3453931039999993
7,3,12.328032688000004,-2.3369379519999995
7,3,12.328803832000002,-2.3262272799999995
7,3,12.331266616000004,-2.31181024
7,3,12.334201840000002,-2.2948206879999997
7,3,12.337932592000001,-2.277050847999999
7,3,12.343034944,-2.257180936
7,3,12.349344304000002,-2.2357230159999997
7,3,12.35684848,-2.2124027679999996
7,3,12.365081128000003,-2.1898475679999994
7,3,12.376913464000005,-2.1647655759999997
7,3,12.389480368000001,-2.139470224
7,3,12.404513104,-2.113702432
7,3,12.419542792000001,-2.0875993599999996
7,3,12.435407632,-2.0628496
7,3,12.449218120000001,-2.0387155359999998
7,3,12.464104552000002,-2.012548456
7,3,12.479152528,-1.984586104
7,3,12.491243944,-1.9587329679999996
7,3,12.506112088000002,-1.9294721679999993
7,3,12.519800656000001,-1.899452416
7,3,12.532974111999998,-1.8703013440000005
7,3,12.545342896000001,-1.8421804959999992
7,3,12.556995400000002,-1.816421848
7,3,12.567910288,-1.7909161839999994
7,3,12.575066992000004,-1.7679738879999993
7,3,12.58095268,-1.7477565039999998
7,3,12.588795184000002,-1.7290448319999996
7,3,12.595388008000004,-1.7133750639999992
7,3,12.600551320000001,-1.6987751439999998
7,3,12.607580008,-1.6866928719999992
7,3,12.614181976000001,-1.6787833120000002
7,3,12.620284072,-1.6745831679999998
7,3,12.627108544000002,-1.6719862719999998
7,3,12.632168224,-1.6755036639999998
7,3,12.63759976,-1.6797068559999992
7,3,12.642159568,-1.6852298319999992
7,3,12.646268272,-1.6912313439999993
7,3,12.648356152000002,-1.6973730639999998
7,3,12.649541824,-1.7035605039999995
7,3,12.649837480000002,-1.709863768
7,3,12.648977944000002,-1.7145515919999994
7,3,12.642888040000003,-1.7181268959999993
7,3,12.634323160000001,-1.7205531039999995
7,3,12.624066640000002,-1.723174384
7,3,12.608089024000002,-1.7254360000000002
7,3,12.590343568000002,-1.7262406719999994
7,3,12.569763471999998,-1.7277341919999998
7,3,12.545769616000001,-1.7292825759999992
7,3,12.515506024,-1.7300689599999997
7,3,12.481310512,-1.7295995679999994
7,3,12.443109928000002,-1.7301847839999995
7,3,12.402638583999998,-1.7298586480000004
7,3,12.360597519999999,-1.7292246639999993
7,3,12.312917656,-1.7303920479999997
7,3,12.262640896000004,-1.7338210479999994
7,3,12.207749464000003,-1.7378017359999998
7,3,12.150197128000002,-1.7434923519999996
7,3,12.089916832,-1.7495761600000002
7,3,12.026518432000003,-1.756406728
7,3,11.959870864000003,-1.7651636320000001
7,3,11.889772960000002,-1.775621319999999
7,3,11.812518352000001,-1.782497608
7,3,11.723187568,-1.785256047999999
7,3,11.628394768000003,-1.7905870000000004
7,3,11.530715512000004,-1.7870055999999996
7,3,11.443969432000003,-1.7979783999999999
7,3,11.345534272000002,-1.814474176
7,3,11.243130616000002,-1.8318660639999997
7,3,11.150126992000004,-1.8430339359999994
7,3,11.052895792000001,-1.8516384399999994
7,3,10.938784768000001,-1.854960759999999
7,3,10.819589680000004,-1.8601850319999995
7,3,10.697306968000003,-1.866607167999999
7,3,10.569437272000002,-1.875684112
7,3,10.438550056000004,-1.8844867359999995
7,3,10.317297568,-1.8846970479999996
7,3,10.195179448000001,-1.887699328
7,3,10.080422247999998,-1.8924877359999996
7,3,9.964397080000001,-1.89560584
7,3,9.841187776000002,-1.91416816
7,3,9.700089760000004,-1.9185969040000002
7,3,9.563487544000001,-1.9177708959999995
7,3,9.417210976,-1.9161341199999997
7,3,9.25741348,-1.918612143999999
7,3,9.094659424,-1.9214589759999994
7,3,8.942323431999998,-1.9315935759999991
7,3,8.789073040000002,-1.9390886079999996
7,3,8.631335992000004,-1.9464434319999988
7,3,8.472178576000001,-1.9517987679999997
7,3,8.310616287999999,-1.957519864
7,3,8.13021736,-1.968410367999999
7,3,7.947645208000001,-1.9814344720000001
7,3,7.758266872,-1.9903285359999998
7,3,7.566325168000002,-1.9947633759999999
7,3,7.374100000000002,-1.9923463119999996
7,3,7.179223072000003,-1.9891459119999997
7,3,6.977853904,-1.9867654239999997
7,3,6.776627992000002,-1.9868873439999994
7,3,6.572765560000001,-1.9886856639999992
7,3,6.366537880000003,-1.9953150639999997
7,3,6.160453456000003,-2.0069127040000003
7,3,5.951351511999999,-2.0214577599999997
7,3,5.741597296000002,-2.0358107920000004
7,3,5.528484184,-2.050124199999999
7,3,5.311972552,-2.0628313119999993
7,3,5.096070520000001,-2.0796410319999996
7,3,4.878485992000002,-2.09558512
7,3,4.661200168000001,-2.119018144
7,3,4.444469080000001,-2.14694392
7,3,4.230572632000001,-2.17746964
7,3,4.012896664000003,-2.2026644079999995
7,3,3.794370304000001,-2.2289076879999996
7,3,3.5774868160000004,-2.255190592
7,3,3.3577534480000004,-2.2834729839999994
7,3,3.1355237680000023,-2.3093444079999994
7,3,2.910809967999999,-2.33220136
7,3,2.6835053679999987,-2.356826151999999
7,3,2.4528266320000007,-2.38165516
7,3,2.2234768240000022,-2.4117907360000004
7,3,2.005051048000002,-2.449543264
7,3,1.7861162559999997,-2.4890880159999993
7,3,1.568028808000001,-2.531915464
7,3,1.3509411040000003,-2.578138384
7,3,1.1341856319999994,-2.625714616
7,3,0.9152325519999991,-2.6743393599999994
7,3,0.7006015360000006,-2.732275744
7,3,0.4887381040000012,-2.7962563119999997
7,3,0.27891073600000027,-2.8606788399999994
7,3,0.07127792800000066,-2.9265461200000003
7,3,-0.13482783199999915,-2.996433712
7,3,-0.33976011200000045,-3.0691346079999997
7,3,-0.5425100239999985,-3.1450846719999994
7,3,-0.740559919999999,-3.2256585519999996
7,3,-0.9374058559999998,-3.30794236
7,3,-1.1428166719999986,-3.3879340719999997
7,3,-1.3450209920000002,-3.471083512
7,3,-1.5480726559999987,-3.554248192
7,3,-1.7518284079999997,-3.63671488
7,3,-1.955578064000001,-3.723015952
7,3,-2.1601750640000006,-3.8130599679999997
7,3,-2.365134775999998,-3.901640944
7,3,-2.568829568,-3.985875472
7,3,-2.770537063999999,-4.068732303999999
7,3,-2.971732495999998,-4.151138032
7,3,-3.1713825919999987,-4.231733247999999
7,3,-3.3704383279999988,-4.308640384
7,3,-3.566598464,-4.382039272
7,3,-3.763115215999999,-4.4539294
7,3,-3.957580664,-4.520790328
7,3,-4.147474111999999,-4.585438408
7,3,-4.3451795839999985,-4.649998096
7,3,-4.5412025599999986,-4.7168194
7,3,-4.73357708,-4.786277223999999
7,3,-4.921385696,-4.852967464000001
7,3,-5.1042870319999984,-4.9167316240000005
7,3,-5.280369991999999,-4.977319767999999
7,3,-5.448266023999999,-5.03573164
7,3,-5.612784872000001,-5.094036832
7,3,-5.773457144,-5.14812664
7,3,-5.930986927999999,-5.197845616
7,3,-6.084865208,-5.243614384
7,3,-6.23374172,-5.281818016
7,3,-6.377997464,-5.30618068
7,3,-6.5193880879999995,-5.323868224
7,3,-6.656554184,-5.334219232
7,3,-6.787734008,-5.328534712
7,3,-6.911351743999999,-5.311810336
7,3,-7.024100312,-5.2880908
7,3,-7.140128528,-5.2512862
7,3,-7.250560616,-5.20324972
7,3,-7.358130632,-5.148849016
7,3,-7.467727568,-5.081936272
7,3,-7.578891176,-5.004242752
7,3,-7.68772916,-4.916039727999999
7,3,-7.791797023999999,-4.8244016080000005
7,3,-7.896157496,-4.721936992
7,3,-8.000999552,-4.614415744
7,3,-8.105713592,-4.509619408
7,3,-8.209632104,-4.401659248
7,3,-8.312221688000001,-4.288505296
7,3,-8.404036592,-4.177774504
7,3,-8.50082888,-4.072469152
7,3,-8.604223136,-3.948695968
7,3,-8.702600384,-3.8232189519999995
7,3,-8.806418312,-3.697367032
7,3,-8.927073392,-3.566254264
7,3,-9.055641080000001,-3.4410454719999994
7,3,-9.160425224,-3.3172905759999995
7,3,-9.264453463999999,-3.197458456
