x_loc,y_loc,quarter,game_clock,shot_clock
46.40118,14.2586,1,150.44,23.03
46.74036,14.31466,1,150.4,22.98
47.07868,14.37048,1,150.36,22.94
47.42107,14.41765,1,150.32,22.9
47.75677,14.45336,1,150.28,22.86
48.09132,14.47827,1,150.24,22.82
48.42008,14.49817,1,150.2,22.78
48.75266,14.52433,1,150.16,22.74
49.09367,14.55133,1,150.12,22.7
49.43654,14.57675,1,150.08,22.65
49.78498,14.60273,1,150.05,22.61
50.1372,14.62871,1,150.0,22.57
50.48721,14.64378,1,149.96,22.53
50.83778,14.65735,1,149.93,22.49
51.18193,14.67487,1,149.89,22.45
51.52525,14.70184,1,149.85,22.41
51.86445,14.72085,1,149.81,22.36
52.20297,14.7396,1,149.77,22.32
52.5412,14.76097,1,149.73,22.28
52.87806,14.77251,1,149.69,22.24
53.20851,14.78093,1,149.65,22.2
53.53485,14.78638,1,149.61,22.16
53.8613,14.78251,1,149.57,22.12
54.179,14.76989,1,149.53,22.07
54.50063,14.75311,1,149.49,22.03
54.82882,14.74391,1,149.45,21.99
55.1642,14.72995,1,149.41,21.95
55.50314,14.7209,1,149.37,21.91
55.84833,14.70717,1,149.33,21.86
56.19487,14.68868,1,149.29,21.82
56.53837,14.66243,1,149.25,21.78
56.88044,14.63558,1,149.21,21.74
57.22372,14.60391,1,149.17,21.7
57.56515,14.56832,1,149.13,21.66
57.91047,14.54135,1,149.09,21.62
58.26186,14.51665,1,149.05,21.57
58.61968,14.49193,1,149.01,21.53
58.97344,14.46916,1,148.97,21.49
59.32881,14.44598,1,148.93,21.45
59.67372,14.42899,1,148.89,21.41
60.007,14.40709,1,148.85,21.37
60.33254,14.39185,1,148.81,21.33
60.65351,14.38056,1,148.77,21.29
60.97524,14.37185,1,148.73,21.24
61.2959,14.36741,1,148.69,21.2
61.61381,14.36102,1,148.65,21.16
61.9327,14.36355,1,148.61,21.12
62.25247,14.37109,1,148.57,21.08
62.57382,14.38664,1,148.53,21.04
62.89246,14.405,1,148.49,21.0
63.21039,14.4265,1,148.45,20.95
63.51699,14.44293,1,148.41,20.91
63.8164,14.45742,1,148.37,20.87
64.1131,14.47399,1,148.33,20.83
64.40993,14.484,1,148.29,20.79
64.70693,14.49152,1,148.26,20.75
64.99332,14.48602,1,148.22,20.71
65.27536,14.47521,1,148.17,20.66
65.55079,14.46996,1,148.14,20.62
65.82016,14.46182,1,148.1,20.58
66.08485,14.46271,1,148.06,20.54
66.3374,14.45784,1,148.02,20.5
66.57922,14.45144,1,147.98,20.46
66.8101,14.44329,1,147.94,20.42
67.03429,14.43583,1,147.9,20.37
67.24919,14.43127,1,147.86,20.33
67.46197,14.43365,1,147.82,20.29
67.65411,14.39473,1,147.78,20.25
67.84035,14.36746,1,147.74,20.21
68.01342,14.34165,1,147.7,20.17
68.19708,14.34978,1,147.66,20.12
68.37275,14.37769,1,147.62,20.08
68.52134,14.35773,1,147.58,20.04
68.65212,14.34014,1,147.54,20.0
68.78849,14.36832,1,147.5,19.96
68.91113,14.38287,1,147.46,19.92
69.02201,14.39614,1,147.42,19.88
69.12249,14.40846,1,147.38,19.83
69.21498,14.40585,1,147.34,19.79
69.28663,14.40195,1,147.3,19.75
69.30231,14.36561,1,147.26,19.71
69.35742,14.34377,1,147.22,19.67
69.42314,14.36608,1,147.18,19.63
69.47887,14.37743,1,147.14,19.59
69.52975,14.38961,1,147.1,19.54
69.55863,14.36968,1,147.06,19.5
69.58206,14.35187,1,147.02,19.46
69.61583,14.38598,1,146.98,19.42
69.65388,14.42617,1,146.94,19.38
69.66897,14.42543,1,146.9,19.34
69.68638,14.45817,1,146.86,19.3
69.69953,14.4857,1,146.82,19.25
69.71291,14.51519,1,146.78,19.21
69.71904,14.55874,1,146.74,19.17
69.7406,14.60949,1,146.7,19.13
69.8043,14.69138,1,146.67,19.09
69.81682,14.75964,1,146.63,19.05
69.82567,14.83117,1,146.59,19.01
69.83172,14.91888,1,146.55,18.96
69.83052,15.01708,1,146.51,18.92
69.81976,15.11875,1,146.47,18.88
69.80469,15.20702,1,146.43,18.84
69.78975,15.29398,1,146.39,18.8
69.76577,15.36721,1,146.35,18.76
69.74075,15.44201,1,146.31,18.71
69.71303,15.49393,1,146.27,18.67
69.68743,15.55269,1,146.23,18.63
69.61452,15.5961,1,146.19,18.59
69.54885,15.64091,1,146.15,18.55
69.48753,15.67979,1,146.11,18.51
69.46717,15.73461,1,146.07,18.47
69.45418,15.78718,1,146.03,18.42
69.44151,15.84056,1,145.99,18.38
69.43802,15.87794,1,145.95,18.34
69.44513,15.90784,1,145.91,18.3
69.45912,15.93431,1,145.87,18.26
69.48378,15.96313,1,145.83,18.22
69.51756,15.99596,1,145.79,18.18
69.56253,16.03276,1,145.75,18.14
69.61441,16.06972,1,145.71,18.09
69.67353,16.10817,1,145.67,18.05
69.73717,16.14955,1,145.63,18.01
69.84948,16.20501,1,145.59,17.97
69.96188,16.26502,1,145.55,17.93
70.06819,16.32787,1,145.51,17.89
70.1357,16.37404,1,145.47,17.84
70.19056,16.38397,1,145.43,17.8
70.23662,16.4,1,145.39,17.76
70.27814,16.41583,1,145.35,17.72
70.31859,16.42666,1,145.31,17.68
70.32637,16.45678,1,145.27,17.64
70.32641,16.50326,1,145.23,17.6
70.35037,16.50169,1,145.19,17.55
70.37189,16.5481,1,145.15,17.51
70.3858,16.59055,1,145.11,17.47
70.39388,16.62898,1,145.07,17.43
70.36439,16.63224,1,145.03,17.39
70.33584,16.63292,1,144.99,17.35
70.30222,16.6229,1,144.95,17.3
70.26286,16.60535,1,144.91,17.26
70.21834,16.58461,1,144.88,24.0
70.17558,16.592,1,144.84,24.0
70.18118,16.61176,1,144.8,24.0
70.18347,16.62791,1,144.76,24.0
70.17892,16.63986,1,144.72,24.0
70.19268,16.62112,1,144.68,24.0
70.20249,16.5764,1,144.64,24.0
70.16867,16.56459,1,144.6,24.0
70.11964,16.49668,1,144.56,24.0
70.05739,16.41391,1,144.52,24.0
69.9816,16.32326,1,144.48,24.0
69.92518,16.24897,1,144.44,24.0
69.84945,16.16874,1,144.4,24.0
69.76043,16.08012,1,144.36,24.0
69.66009,15.98352,1,144.32,24.0
69.55062,15.87825,1,144.28,24.0
69.43024,15.76984,1,144.24,24.0
69.24536,15.62178,1,144.2,24.0
69.03442,15.46252,1,144.16,24.0
68.76125,15.26527,1,144.12,24.0
68.48475,15.06778,1,144.08,24.0
68.19507,14.85686,1,144.04,24.0
67.93419,14.68912,1,144.0,24.0
67.65958,14.51589,1,143.96,24.0
67.37771,14.35026,1,143.92,24.0
67.08089,14.17896,1,143.88,24.0
66.7603,14.00787,1,143.84,24.0
66.38013,13.82604,1,143.8,24.0
66.03343,13.64428,1,143.76,24.0
65.67272,13.4596,1,143.72,24.0
65.29846,13.27309,1,143.68,24.0
64.91169,13.08667,1,143.64,24.0
64.5177,12.90335,1,143.6,24.0
64.11742,12.71728,1,143.56,24.0
63.74336,12.54976,1,143.52,24.0
63.3458,12.37658,1,143.48,24.0
62.93679,12.21582,1,143.44,24.0
62.47893,12.00889,1,143.4,24.0
62.02309,11.80162,1,143.36,24.0
61.56073,11.58827,1,143.32,24.0
61.0889,11.38071,1,143.28,24.0
60.62126,11.17779,1,143.25,24.0
60.19043,10.97936,1,143.21,24.0
59.70058,10.77837,1,143.17,24.0
59.20425,10.58,1,143.13,24.0
58.71053,10.38005,1,143.09,24.0
58.20859,10.18116,1,143.05,24.0
57.70554,9.9808,1,143.01,24.0
57.19937,9.77937,1,142.97,24.0
56.68765,9.58975,1,142.93,24.0
56.1712,9.40277,1,142.89,24.0
55.64539,9.21368,1,142.85,24.0
55.11613,9.02384,1,142.81,24.0
54.57215,8.82997,1,142.77,24.0
54.03424,8.64194,1,142.73,24.0
53.50317,8.45006,1,142.69,24.0
52.97215,8.26074,1,142.65,24.0
52.41408,8.07048,1,142.61,24.0
51.86858,7.88452,1,142.57,24.0
51.31907,7.69516,1,142.53,24.0
50.76283,7.51019,1,142.49,24.0
50.20848,7.32583,1,142.45,24.0
49.64321,7.14979,1,142.41,24.0
49.0729,6.98004,1,142.37,24.0
48.51096,6.80696,1,142.33,24.0
47.95687,6.63422,1,142.29,24.0
47.40925,6.47004,1,142.25,24.0
46.85748,6.32253,1,142.21,24.0
46.29836,6.16574,1,142.17,24.0
45.72434,6.0043,1,142.13,24.0
45.14143,5.84642,1,142.09,24.0
44.54802,5.68301,1,142.05,24.0
43.98834,5.52565,1,142.01,24.0
43.41614,5.36942,1,141.97,24.0
42.85043,5.21494,1,141.93,24.0
42.28719,5.07067,1,141.89,24.0
41.71767,4.92741,1,141.85,24.0
41.15631,4.78295,1,141.81,24.0
40.59612,4.63869,1,141.77,24.0
40.0345,4.50641,1,141.73,24.0
39.46487,4.37863,1,141.69,24.0
38.89112,4.25496,1,141.66,24.0
38.31863,4.11734,1,141.62,24.0
37.76129,4.00247,1,141.58,24.0
37.20782,3.88686,1,141.54,24.0
36.6581,3.77262,1,141.5,24.0
36.11433,3.66268,1,141.46,24.0
35.56332,3.55711,1,141.42,24.0
35.01043,3.45624,1,141.38,24.0
34.44687,3.36358,1,141.34,24.0
33.87966,3.26742,1,141.3,24.0
33.31268,3.17716,1,141.26,24.0
32.75675,3.09118,1,141.22,24.0
32.21441,3.00816,1,141.18,24.0
31.68058,2.92525,1,141.14,24.0
31.15285,2.84842,1,141.1,24.0
30.63745,2.76295,1,141.06,24.0
30.11179,2.68602,1,141.02,24.0
29.57576,2.60561,1,140.98,24.0
29.03599,2.54109,1,140.94,24.0
28.50186,2.4834,1,140.9,24.0
27.96768,2.43951,1,140.86,24.0
27.44435,2.39948,1,140.82,24.0
26.93108,2.35458,1,140.78,24.0
26.42937,2.3083,1,140.74,24.0
25.93596,2.25747,1,140.7,24.0
25.44868,2.2053,1,140.66,24.0
24.95794,2.15746,1,140.62,24.0
24.46373,2.11705,1,140.58,24.0
23.96645,2.08199,1,140.54,24.0
23.46904,2.05164,1,140.5,24.0
22.96306,2.03332,1,140.46,24.0
22.4817,2.01192,1,140.42,24.0
22.0259,2.00535,1,140.38,24.0
21.58049,2.0004,1,140.34,24.0
21.1421,1.99313,1,140.3,24.0
20.71533,1.97507,1,140.26,24.0
20.28546,1.96442,1,140.22,24.0
19.85859,1.958,1,140.18,24.0
19.43132,1.95676,1,140.14,24.0
19.0099,1.98124,1,140.1,24.0
18.59303,2.00439,1,140.06,24.0
18.17572,2.02561,1,140.03,24.0
17.76308,2.05459,1,139.99,24.0
17.36531,2.07982,1,139.95,24.0
17.0022,2.10187,1,139.91,24.0
16.62269,2.12032,1,139.87,24.0
16.23149,2.1583,1,139.83,24.0
15.81497,2.231,1,139.79,24.0
15.43423,2.24628,1,139.75,24.0
15.05949,2.27838,1,139.71,24.0
14.69486,2.31836,1,139.67,24.0
14.34581,2.356,1,139.63,24.0
14.0096,2.39446,1,139.59,24.0
13.71348,2.38677,1,139.55,24.0
13.40631,2.40567,1,139.51,24.0
13.11537,2.42121,1,139.47,24.0
12.84354,2.44361,1,139.43,24.0
12.60192,2.42651,1,139.39,24.0
12.33211,2.46274,1,139.35,24.0
12.09263,2.47405,1,139.31,24.0
11.86544,2.51771,1,139.27,24.0
11.65992,2.54827,1,139.23,24.0
11.48022,2.53799,1,139.19,24.0
11.27485,2.58022,1,139.15,24.0
11.09615,2.58725,1,139.11,24.0
10.92107,2.58618,1,139.07,24.0
10.71172,2.61147,1,139.03,24.0
10.51581,2.63338,1,138.99,24.0
10.30601,2.70114,1,138.95,24.0
10.12089,2.72191,1,138.91,24.0
9.94916,2.74435,1,138.87,24.0
9.7841,2.75766,1,138.83,24.0
9.60525,2.80097,1,138.79,24.0
9.47296,2.79307,1,138.75,24.0
9.30719,2.81131,1,138.71,24.0
9.18003,2.79474,1,138.67,24.0
9.06602,2.77714,1,138.63,24.0
8.96501,2.75462,1,138.59,24.0
8.88168,2.73207,1,138.55,24.0
8.78905,2.73037,1,138.52,24.0
8.70928,2.7367,1,138.48,24.0
8.68052,2.71043,1,138.43,24.0
8.65564,2.68971,1,138.4,24.0
8.63602,2.6703,1,138.36,24.0
8.62401,2.65157,1,138.32,24.0
8.61746,2.64032,1,138.28,24.0
8.61356,2.63332,1,138.24,24.0
8.61599,2.63113,1,138.2,24.0
8.62018,2.63334,1,138.16,24.0
8.63111,2.63378,1,138.12,24.0
8.64948,2.63535,1,138.08,24.0
8.67024,2.63841,1,138.04,24.0
8.69491,2.64814,1,138.0,24.0
8.7272,2.65662,1,137.96,24.0
8.76828,2.66645,1,137.92,24.0
8.81339,2.67663,1,137.88,24.0
8.8868,2.68353,1,137.84,24.0
8.96647,2.68963,1,137.8,24.0
9.05268,2.69545,1,137.76,24.0
9.14231,2.70535,1,137.72,24.0
9.23446,2.72177,1,137.68,24.0
9.33845,2.73682,1,137.64,24.0
9.44736,2.75053,1,137.6,24.0
9.56299,2.76496,1,137.56,24.0
9.68515,2.78057,1,137.52,24.0
9.80604,2.80479,1,137.48,24.0
9.93792,2.83236,1,137.44,24.0
10.07859,2.85733,1,137.4,24.0
10.22265,2.88583,1,137.36,24.0
10.36234,2.92195,1,137.32,24.0
10.51329,2.97743,1,137.28,24.0
10.64555,3.04213,1,137.24,24.0
10.78582,3.1216,1,137.2,24.0
10.93315,3.20153,1,137.16,24.0
11.08823,3.2797,1,137.12,24.0
11.24582,3.35614,1,137.08,24.0
11.39958,3.43447,1,137.04,24.0
11.56171,3.51374,1,137.0,24.0
11.71928,3.61589,1,136.97,24.0
11.89229,3.72027,1,136.92,24.0
12.07729,3.82522,1,136.89,24.0
12.26929,3.9273,1,136.84,24.0
12.46616,4.03132,1,136.81,24.0
12.6726,4.13957,1,136.77,24.0
12.88522,4.25343,1,136.73,24.0
13.10011,4.34954,1,136.69,24.0
13.31639,4.44425,1,136.65,24.0
13.53067,4.53112,1,136.61,24.0
13.75237,4.6321,1,136.57,24.0
13.97732,4.73801,1,136.53,24.0
14.20139,4.83867,1,136.49,24.0
14.42244,4.95074,1,136.45,24.0
14.65804,5.06833,1,136.41,24.0
14.89552,5.17476,1,136.37,24.0
15.12764,5.28597,1,136.33,24.0
15.36656,5.39628,1,136.29,24.0
15.59378,5.5189,1,136.25,24.0
15.81631,5.6472,1,136.21,24.0
16.02951,5.77268,1,136.17,24.0
16.25551,5.88982,1,136.13,24.0
16.49212,6.00995,1,136.09,24.0
16.7314,6.13889,1,136.05,24.0
16.9732,6.26946,1,136.01,24.0
17.21086,6.39592,1,135.97,24.0
17.45004,6.52463,1,135.93,24.0
17.7031,6.66256,1,135.89,24.0
17.97703,6.79617,1,135.85,24.0
18.2388,6.93025,1,135.81,24.0
18.50837,7.05545,1,135.77,24.0
18.77245,7.18055,1,135.73,24.0
19.02614,7.30509,1,135.69,24.0
19.28576,7.42274,1,135.65,24.0
19.54071,7.54025,1,135.61,24.0
19.80164,7.66193,1,135.57,24.0
20.05407,7.78694,1,135.53,24.0
20.29061,7.91625,1,135.49,24.0
20.5305,8.04383,1,135.45,24.0
20.76099,8.17492,1,135.41,24.0
20.99439,8.30909,1,135.37,24.0
21.23228,8.43879,1,135.33,24.0
21.45515,8.56705,1,135.3,24.0
21.66364,8.69631,1,135.25,24.0
21.86675,8.82293,1,135.22,24.0
22.07468,8.94859,1,135.18,24.0
22.27763,9.07775,1,135.14,24.0
22.47777,9.20928,1,135.1,24.0
22.68006,9.34402,1,135.06,24.0
22.88828,9.4774,1,135.02,24.0
23.0923,9.61116,1,134.98,24.0
23.30471,9.74398,1,134.94,24.0
23.5226,9.87376,1,134.9,24.0
23.74132,10.00537,1,134.86,24.0
23.96761,10.1305,1,134.82,24.0
24.18382,10.24954,1,134.78,24.0
24.38793,10.36585,1,134.74,24.0
24.5983,10.47983,1,134.7,24.0
24.80662,10.58953,1,134.66,24.0
25.0167,10.69791,1,134.62,24.0
25.22523,10.80917,1,134.58,24.0
25.436,10.91569,1,134.54,24.0
25.64829,11.02342,1,134.5,24.0
25.85853,11.13294,1,134.46,24.0
26.07025,11.24284,1,134.42,24.0
26.28452,11.35203,1,134.38,24.0
26.4831,11.46268,1,134.34,24.0
26.67141,11.57218,1,134.3,24.0
26.85075,11.67543,1,134.26,24.0
27.02583,11.78182,1,134.22,24.0
27.20368,11.88391,1,134.18,24.0
27.3823,11.99306,1,134.14,24.0
27.54801,12.09638,1,134.1,24.0
27.72729,12.2092,1,134.06,24.0
28.9613,12.98245,1,133.78,24.0
29.13782,13.07827,1,133.74,24.0
29.31876,13.17397,1,133.71,24.0
29.50175,13.26931,1,133.66,24.0
29.68623,13.36223,1,133.63,24.0
29.8699,13.45844,1,133.59,24.0
31.12206,14.15928,1,133.31,24.0
37.28384,17.66832,1,132.0,24.0
37.49946,17.75639,1,131.96,24.0
37.71101,17.83642,1,131.92,24.0
37.92529,17.90688,1,131.88,24.0
38.13661,17.98189,1,131.84,24.0
38.34847,18.05838,1,131.8,24.0
38.56626,18.13387,1,131.76,24.0
38.78824,18.20901,1,131.72,24.0
38.99955,18.27526,1,131.68,24.0
39.20179,18.32892,1,131.64,24.0
39.41171,18.38833,1,131.6,24.0
39.62385,18.44587,1,131.56,24.0
39.82922,18.50175,1,131.52,24.0
40.04177,18.55967,1,131.48,24.0
40.23042,18.60913,1,131.44,24.0
40.41347,18.64492,1,131.4,24.0
40.61637,18.69989,1,131.36,24.0
40.82192,18.76088,1,131.32,24.0
41.02658,18.81949,1,131.28,24.0
41.22379,18.86982,1,131.24,24.0
41.41743,18.92032,1,131.2,24.0
41.60707,18.97764,1,131.16,24.0
41.78144,19.02778,1,131.12,24.0
41.96759,19.09389,1,131.08,24.0
42.15849,19.16356,1,131.04,23.37
42.34776,19.23046,1,131.0,23.37
42.52551,19.2963,1,130.96,23.37
42.70571,19.36554,1,130.92,23.37
42.86538,19.44257,1,130.88,23.37
43.02843,19.52504,1,130.84,23.38
43.18974,19.59756,1,130.8,23.38
43.34628,19.65807,1,130.76,23.38
43.50571,19.71519,1,130.72,23.38
43.65616,19.7709,1,130.68,23.38
43.85188,19.82455,1,130.64,23.38
44.04589,19.87435,1,130.6,23.39
44.23309,19.91414,1,130.56,23.39
44.42033,19.95192,1,130.52,23.39
44.58509,19.96085,1,130.48,23.39
44.74835,19.97131,1,130.45,23.39
44.93387,19.99831,1,130.41,23.39
45.11684,20.01085,1,130.37,23.4
45.29289,20.01727,1,130.33,23.4
45.48761,20.00979,1,130.29,23.4
45.6896,20.02129,1,130.25,23.4
45.88747,20.01861,1,130.21,23.4
46.0847,20.01605,1,130.17,23.41
46.28172,20.02233,1,130.13,23.41
46.48806,20.02906,1,130.09,23.41
46.65066,20.04203,1,130.05,23.41
46.80626,20.09613,1,130.01,23.41
46.96318,20.15379,1,129.97,23.41
47.12809,20.21518,1,129.93,23.42
47.30348,20.29096,1,129.89,23.42
47.47502,20.36386,1,129.85,23.42
47.61736,20.41529,1,129.81,23.42
47.7808,20.47647,1,129.77,23.42
47.95156,20.53605,1,129.73,23.42
48.133,20.62896,1,129.69,23.43
48.28703,20.66028,1,129.65,23.43
48.46891,20.74384,1,129.61,23.43
48.63908,20.80896,1,129.57,23.43
48.80033,20.85752,1,129.53,23.43
48.96135,20.90175,1,129.49,23.44
49.1239,20.93459,1,129.45,23.44
49.30138,20.93312,1,129.41,23.44
49.48495,20.94093,1,129.37,23.44
49.65879,20.93955,1,129.33,23.44
49.84287,20.94454,1,129.29,23.44
50.04152,20.9487,1,129.25,23.45
50.24612,20.95427,1,129.21,23.45
50.44052,20.96863,1,129.17,23.45
50.62423,20.99208,1,129.13,23.45
50.7868,20.98711,1,129.09,23.45
50.96834,21.02109,1,129.05,23.45
51.12038,21.02832,1,129.01,23.46
51.27773,21.05761,1,128.97,23.46
51.44212,21.09853,1,128.93,23.46
51.59918,21.14165,1,128.89,23.46
51.75398,21.18638,1,128.86,23.46
51.90725,21.2196,1,128.82,23.47
52.05009,21.23961,1,128.78,23.47
52.20315,21.26355,1,128.74,23.47
52.34819,21.28311,1,128.7,23.47
52.48148,21.31698,1,128.66,23.47
52.61855,21.34183,1,128.62,23.47
52.75359,21.36216,1,128.58,23.48
52.89222,21.36942,1,128.54,23.48
53.03147,21.37078,1,128.5,23.48
53.17659,21.36992,1,128.46,23.48
53.32373,21.35789,1,128.42,23.48
53.47305,21.34164,1,128.38,23.49
53.62301,21.32345,1,128.34,23.49
53.78017,21.29489,1,128.3,23.49
53.92801,21.26816,1,128.26,23.49
54.0727,21.24233,1,128.22,23.49
54.22148,21.21969,1,128.18,23.49
54.36028,21.19522,1,128.14,23.5
54.50262,21.16595,1,128.1,23.5
54.64582,21.12265,1,128.06,23.5
54.78485,21.08368,1,128.02,23.5
54.92542,21.04187,1,127.98,23.5
55.0649,21.00877,1,127.94,23.5
55.20481,20.98114,1,127.9,23.51
55.34077,20.95314,1,127.86,23.51
55.47559,20.93278,1,127.82,23.51
55.60937,20.91402,1,127.78,23.51
55.73952,20.88704,1,127.74,23.51
55.86828,20.86087,1,127.7,23.52
56.00177,20.83479,1,127.66,23.52
56.13475,20.80346,1,127.62,23.52
56.26985,20.7676,1,127.58,23.52
56.40331,20.72424,1,127.54,23.52
56.53428,20.68058,1,127.5,23.52
56.6641,20.63174,1,127.46,23.53
56.78953,20.58222,1,127.42,23.53
56.91254,20.5252,1,127.38,23.53
57.03632,20.4658,1,127.34,23.53
57.15541,20.4003,1,127.3,23.53
57.27194,20.32422,1,127.26,23.53
57.39364,20.23947,1,127.22,23.54
57.51499,20.15135,1,127.18,23.54
57.63538,20.06186,1,127.14,23.54
57.75495,19.97635,1,127.1,23.54
57.87396,19.89038,1,127.07,23.54
57.99256,19.81024,1,127.03,23.55
58.10711,19.72963,1,126.99,23.55
58.22684,19.66208,1,126.95,23.55
58.34572,19.60299,1,126.91,23.55
58.46912,19.54656,1,126.87,23.55
58.59322,19.49672,1,126.83,23.55
58.71861,19.45328,1,126.79,23.56
58.84318,19.40934,1,126.75,23.56
58.97227,19.36352,1,126.71,23.56
59.10333,19.32772,1,126.67,23.56
59.23031,19.29557,1,126.63,23.56
59.35919,19.26305,1,126.59,23.56
59.48718,19.23651,1,126.55,23.57
59.61333,19.20667,1,126.51,23.57
59.73593,19.1739,1,126.47,23.57
59.8565,19.13425,1,126.43,23.57
59.9747,19.08817,1,126.39,23.57
60.089,19.03382,1,126.35,23.58
60.20177,18.96998,1,126.31,23.58
60.30685,18.90063,1,126.27,23.58
60.41066,18.82617,1,126.23,23.58
60.50943,18.74741,1,126.19,23.58
60.6078,18.66827,1,126.15,23.58
60.70014,18.59088,1,126.11,23.59
60.79365,18.50622,1,126.07,23.59
60.88235,18.42432,1,126.03,23.59
60.96697,18.34176,1,125.99,23.59
61.0507,18.2596,1,125.95,23.59
61.13089,18.17954,1,125.91,23.59
61.21208,18.10575,1,125.87,23.6
61.29001,18.03444,1,125.83,23.6
61.37077,17.97202,1,125.79,23.6
61.44861,17.91322,1,125.75,23.6
61.52669,17.86076,1,125.71,23.6
61.60578,17.81684,1,125.67,23.61
61.68427,17.77556,1,125.63,23.61
61.76652,17.73948,1,125.59,23.61
61.84777,17.70369,1,125.55,23.61
61.93715,17.66657,1,125.51,23.61
62.01956,17.63456,1,125.47,23.61
62.1041,17.59788,1,125.44,23.62
62.18578,17.56125,1,125.4,23.62
62.26652,17.52312,1,125.36,23.62
62.34445,17.4865,1,125.32,23.62
62.41952,17.44206,1,125.28,23.62
62.49064,17.40251,1,125.24,23.62
62.55532,17.36039,1,125.2,23.63
62.62185,17.31677,1,125.16,23.63
62.68192,17.27113,1,125.12,23.63
62.74015,17.21919,1,125.08,23.63
62.79542,17.16542,1,125.04,23.63
62.84249,17.10762,1,125.0,23.64
62.8869,17.0448,1,124.96,23.64
62.92245,16.98254,1,124.92,23.64
62.95898,16.92066,1,124.88,23.64
62.98792,16.85851,1,124.84,23.64
63.01409,16.79795,1,124.8,23.64
63.03408,16.73803,1,124.76,23.65
63.05084,16.67808,1,124.72,23.65
63.06525,16.62477,1,124.68,23.65
63.07917,16.57325,1,124.64,23.65
63.09199,16.52372,1,124.6,23.65
63.10146,16.4784,1,124.56,23.65
63.10874,16.43449,1,124.52,23.66
63.11285,16.39702,1,124.48,23.66
63.11297,16.36397,1,124.44,23.66
63.11401,16.33794,1,124.4,23.66
63.11215,16.31898,1,124.36,23.66
63.1082,16.30601,1,124.32,23.67
63.10151,16.29666,1,124.28,23.67
63.09442,16.29112,1,124.24,23.67
63.08721,16.28982,1,124.2,23.67
63.08172,16.29051,1,124.16,23.67
63.07719,16.29671,1,124.12,23.67
63.07351,16.30519,1,124.08,23.68
63.0704,16.31446,1,124.04,23.68
63.06684,16.32673,1,124.0,23.68
63.06005,16.34015,1,123.96,23.68
63.0546,16.35767,1,123.92,23.68
63.04889,16.37768,1,123.88,23.68
63.04322,16.40044,1,123.84,23.69
63.03426,16.42678,1,123.81,23.69
63.02213,16.46076,1,123.77,23.69
63.01003,16.49686,1,123.73,23.69
62.99552,16.53962,1,123.69,23.69
62.98204,16.58671,1,123.65,23.7
62.96981,16.63697,1,123.61,23.7
62.9565,16.69392,1,123.57,23.7
62.94709,16.7531,1,123.53,23.7
62.93961,16.81421,1,123.49,23.7
62.93327,16.8779,1,123.45,23.7
62.93016,16.94294,1,123.41,23.71
62.92708,17.0088,1,123.37,23.71
62.92778,17.07609,1,123.33,23.71
62.93143,17.14583,1,123.29,23.71
62.93525,17.21908,1,123.25,23.71
62.94609,17.29548,1,123.21,23.71
62.96051,17.37114,1,123.17,23.72
62.97865,17.44799,1,123.13,23.72
63.00428,17.52374,1,123.09,23.72
63.03227,17.60327,1,123.05,23.72
63.06061,17.68347,1,123.01,23.72
63.09179,17.76404,1,122.97,23.73
63.12164,17.84466,1,122.93,23.73
63.15161,17.92938,1,122.89,23.73
63.18042,18.01774,1,122.85,23.73
63.2084,18.10768,1,122.81,23.73
63.2381,18.20289,1,122.77,23.73
63.26337,18.30062,1,122.73,23.74
63.28552,18.4008,1,122.69,23.74
63.30787,18.50397,1,122.65,23.74
63.32228,18.60844,1,122.61,23.74
63.33431,18.71756,1,122.57,23.74
63.34215,18.8321,1,122.53,23.74
63.34286,18.9548,1,122.49,23.75
63.34031,19.07849,1,122.45,23.75
63.33774,19.20692,1,122.41,23.75
63.33116,19.33419,1,122.37,23.75
63.32268,19.46475,1,122.34,23.75
63.31304,19.59111,1,122.29,23.76
63.30323,19.71325,1,122.25,23.76
63.29328,19.8335,1,122.22,23.76
63.28291,19.95067,1,122.18,23.76
63.27182,20.06125,1,122.14,23.76
63.26111,20.1668,1,122.1,23.76
63.25015,20.26218,1,122.06,23.77
63.24031,20.34961,1,122.02,23.77
63.23136,20.42779,1,121.98,23.77
63.22285,20.49796,1,121.94,23.77
63.21532,20.55588,1,121.9,23.77
63.20938,20.60603,1,121.86,23.77
63.20087,20.64866,1,121.82,23.78
63.19353,20.68752,1,121.78,23.78
63.18526,20.71949,1,121.74,23.78
63.17096,20.75087,1,121.7,23.78
63.1526,20.78268,1,121.66,23.78
63.12939,20.81459,1,121.62,23.79
63.10017,20.85027,1,121.58,23.79
63.07069,20.89024,1,121.54,23.79
63.03629,20.93959,1,121.5,23.79
62.99851,20.99665,1,121.46,23.79
62.96066,21.06048,1,121.42,23.79
62.92182,21.12862,1,121.38,23.8
62.88441,21.20274,1,121.34,23.8
62.84957,21.2795,1,121.3,23.8
62.81429,21.35884,1,121.26,23.8
62.78074,21.4399,1,121.22,23.8
62.74821,21.51987,1,121.18,23.8
62.71759,21.6009,1,121.14,23.81
62.69579,21.67569,1,121.1,23.81
62.6812,21.7465,1,121.06,23.81
62.67015,21.80603,1,121.02,23.81
62.66879,21.85381,1,120.98,23.81
62.67477,21.89165,1,120.94,23.82
