x_loc,y_loc,quarter,game_clock,shot_clock
8.77291,35.53014,1,234.18,8.33
8.79029,35.53573,1,234.14,8.32
8.80641,35.54023,1,234.1,8.31
8.83105,35.54036,1,234.06,8.3
8.8581,35.53512,1,234.02,8.28
8.87479,35.5209,1,233.98,8.27
8.90115,35.51505,1,233.94,8.26
8.93145,35.49873,1,233.9,8.24
8.96579,35.49121,1,233.86,8.23
8.99646,35.47704,1,233.82,8.22
9.02737,35.46302,1,233.78,8.21
9.05821,35.45075,1,233.74,8.19
9.08476,35.43905,1,233.71,8.18
9.11895,35.41782,1,233.67,8.17
9.15699,35.40101,1,233.63,8.15
9.2098,35.39395,1,233.59,8.14
9.26942,35.3904,1,233.55,8.13
9.33651,35.40139,1,233.51,8.12
9.39762,35.41766,1,233.47,8.1
9.45533,35.43964,1,233.43,8.09
9.51217,35.46159,1,233.39,8.08
9.5683,35.47944,1,233.35,8.06
9.61952,35.48582,1,233.31,8.05
9.66794,35.48058,1,233.27,8.04
9.71667,35.48981,1,233.23,8.03
9.75345,35.50471,1,233.19,8.01
9.80588,35.49947,1,233.15,8.0
9.83646,35.51083,1,233.11,7.99
9.86001,35.48557,1,233.07,7.98
9.88247,35.44102,1,233.03,7.96
9.89069,35.44115,1,232.99,7.95
9.90285,35.44088,1,232.96,7.94
9.91184,35.4278,1,232.92,7.92
9.91712,35.41383,1,232.88,7.91
9.92877,35.40457,1,232.84,7.9
9.94738,35.38338,1,232.8,7.89
9.96985,35.36299,1,232.76,7.87
9.99289,35.35236,1,232.72,7.86
10.02368,35.3495,1,232.68,7.85
10.06474,35.34591,1,232.64,7.83
10.11622,35.34108,1,232.6,7.82
10.15835,35.35347,1,232.56,7.81
10.22854,35.34487,1,232.52,7.8
10.3021,35.37241,1,232.48,7.78
10.37367,35.42092,1,232.44,7.77
10.47277,35.40738,1,232.4,7.76
10.5673,35.40239,1,232.36,7.74
10.64771,35.39723,1,232.32,7.73
10.73876,35.39195,1,232.28,7.72
10.81731,35.38194,1,232.24,7.71
10.88828,35.38004,1,232.2,7.69
10.94793,35.38219,1,232.17,7.68
10.99486,35.3876,1,232.13,7.67
11.03486,35.39214,1,232.09,7.66
11.07461,35.39982,1,232.05,7.64
11.11193,35.40391,1,232.01,7.63
11.134,35.4106,1,231.97,7.62
11.13911,35.41995,1,231.93,7.6
11.13605,35.43164,1,231.89,7.59
11.13624,35.44156,1,231.85,7.58
11.11171,35.4599,1,231.81,7.57
11.08206,35.48313,1,231.77,7.55
11.0603,35.51206,1,231.73,7.54
11.00025,35.54881,1,231.69,7.53
10.93202,35.5946,1,231.65,7.51
10.86177,35.64434,1,231.61,7.5
10.77969,35.6979,1,231.57,7.49
10.70808,35.75059,1,231.53,7.48
10.63409,35.80862,1,231.49,7.46
10.55802,35.8626,1,231.45,7.45
10.48564,35.91559,1,231.41,7.44
10.41029,35.96777,1,231.38,7.43
10.34685,36.01863,1,231.34,7.41
10.27463,36.07289,1,231.3,7.4
10.19463,36.12679,1,231.26,7.39
10.12786,36.21161,1,231.22,7.37
10.02784,36.26067,1,231.18,7.36
9.93043,36.30547,1,231.14,7.35
9.81899,36.32749,1,231.1,7.34
9.76411,36.37763,1,231.06,7.32
9.69993,36.41759,1,231.02,7.31
9.65168,36.45286,1,230.98,7.3
9.60311,36.49161,1,230.94,7.28
9.55181,36.52099,1,230.9,7.27
9.49358,36.5556,1,230.86,7.26
9.42256,36.59955,1,230.82,7.25
9.3677,36.64059,1,230.78,7.23
9.29935,36.69264,1,230.74,7.22
9.24802,36.7335,1,230.7,7.21
9.19836,36.77214,1,230.66,7.19
9.13952,36.78204,1,230.62,7.18
9.11753,36.81886,1,230.58,7.17
9.09685,36.85305,1,230.54,7.16
9.12429,36.90144,1,230.51,7.14
9.11195,36.91121,1,230.47,7.13
9.11522,36.92686,1,230.43,7.12
9.11723,36.94397,1,230.39,7.11
9.1513,36.98772,1,230.35,7.09
9.2004,37.02064,1,230.31,7.08
9.21607,37.08772,1,230.27,7.07
9.23535,37.10763,1,230.23,7.05
9.24966,37.13136,1,230.19,7.04
9.2739,37.14708,1,230.15,7.03
9.29373,37.16554,1,230.11,7.02
9.32016,37.19082,1,230.07,7.0
9.34877,37.20478,1,230.03,6.99
9.36993,37.23296,1,229.99,6.98
9.39239,37.25338,1,229.95,6.96
9.40468,37.28898,1,229.91,6.95
9.41109,37.32902,1,229.87,6.94
9.41609,37.37298,1,229.83,6.93
9.42583,37.4103,1,229.79,6.91
9.39888,37.41962,1,229.76,6.9
9.35968,37.45189,1,229.72,6.89
9.34915,37.44505,1,229.68,6.87
9.34392,37.48319,1,229.64,6.86
9.34954,37.52563,1,229.6,6.85
9.34922,37.57265,1,229.56,6.84
9.34645,37.61949,1,229.52,6.82
9.34626,37.66248,1,229.48,6.81
9.33962,37.70924,1,229.44,6.8
9.34926,37.73333,1,229.4,6.78
9.35116,37.76056,1,229.36,6.77
9.37141,37.78502,1,229.32,6.76
9.39015,37.80139,1,229.28,6.75
9.42605,37.82629,1,229.24,6.73
9.45713,37.85454,1,229.2,6.72
9.48831,37.88245,1,229.16,6.71
9.51669,37.8898,1,229.12,6.7
9.5618,37.907,1,229.08,6.68
9.60398,37.91886,1,229.04,6.67
9.6293,37.92595,1,229.0,6.66
9.66197,37.93505,1,228.97,6.64
9.69236,37.94958,1,228.93,6.63
9.71116,37.96038,1,228.89,6.62
9.73056,37.97574,1,228.85,6.61
9.7369,38.00873,1,228.81,6.59
9.74887,38.04318,1,228.77,6.58
9.75124,38.06445,1,228.73,6.57
9.75918,38.08365,1,228.69,6.55
9.68419,38.1158,1,228.65,6.54
9.64947,38.1441,1,228.61,6.53
9.61258,38.17111,1,228.57,6.52
9.57923,38.21667,1,228.53,6.5
9.53892,38.25582,1,228.49,6.49
9.49084,38.29319,1,228.45,6.48
9.45403,38.33524,1,228.41,6.46
9.41127,38.37153,1,228.37,6.45
9.37595,38.41327,1,228.33,6.44
9.3689,38.45963,1,228.29,6.43
9.35317,38.52896,1,228.25,6.41
9.32281,38.55283,1,228.22,6.4
9.30118,38.57319,1,228.18,6.39
9.27372,38.6006,1,228.14,6.38
9.23651,38.64016,1,228.1,6.36
9.27128,38.66228,1,228.06,6.35
9.27809,38.69018,1,228.02,6.34
9.30034,38.71841,1,227.98,6.32
9.33537,38.73043,1,227.94,6.31
9.32367,38.73339,1,227.9,6.3
9.36233,38.74656,1,227.86,6.29
9.43805,38.77796,1,227.82,6.27
9.52154,38.78054,1,227.78,6.26
9.6165,38.78351,1,227.74,6.25
9.69933,38.78216,1,227.7,6.23
9.79216,38.7268,1,227.66,6.22
9.93203,38.7409,1,227.62,6.21
10.07012,38.75375,1,227.58,6.2
10.2272,38.79152,1,227.54,6.18
10.39173,38.81203,1,227.5,6.17
10.56586,38.82342,1,227.47,6.16
10.75158,38.78498,1,227.42,6.14
10.93377,38.75586,1,227.39,6.13
11.11331,38.7703,1,227.35,6.12
11.34795,38.76897,1,227.31,6.11
11.55467,38.76731,1,227.27,6.09
11.72812,38.73855,1,227.23,6.08
11.91298,38.72389,1,227.19,6.07
12.08248,38.71128,1,227.15,6.06
12.25364,38.68388,1,227.11,6.04
12.43806,38.66207,1,227.07,6.03
12.59448,38.61117,1,227.03,6.02
12.75961,38.58931,1,226.99,6.0
12.87926,38.4775,1,226.95,5.99
13.01152,38.36638,1,226.91,5.98
13.12844,38.30044,1,226.87,5.97
13.2236,38.2819,1,226.83,5.95
13.30516,38.24371,1,226.79,5.94
13.3822,38.1576,1,226.75,5.93
13.44921,38.07642,1,226.71,5.91
13.5049,37.98808,1,226.67,5.9
13.54659,37.90345,1,226.64,5.89
13.57166,37.83643,1,226.6,5.88
13.59687,37.74999,1,226.56,5.86
13.6098,37.6806,1,226.52,5.85
13.6053,37.63514,1,226.48,5.84
13.6085,37.56472,1,226.44,5.83
13.59293,37.51369,1,226.4,5.81
13.60503,37.52589,1,226.36,5.8
13.60088,37.53628,1,226.32,5.79
13.58604,37.42816,1,226.28,5.77
13.57036,37.32234,1,226.24,5.76
13.54902,37.22891,1,226.2,5.75
13.51738,37.12791,1,226.16,5.74
13.49135,37.05791,1,226.12,5.72
13.4584,36.9725,1,226.08,5.71
13.42662,36.87827,1,226.04,5.7
13.3923,36.77107,1,226.0,5.68
13.37032,36.66204,1,225.96,5.67
13.34046,36.55224,1,225.92,5.66
13.30178,36.43006,1,225.89,5.65
13.25303,36.31389,1,225.85,5.63
13.16998,36.16309,1,225.81,5.62
13.12203,36.00945,1,225.77,5.61
13.06879,35.86059,1,225.73,5.59
13.02047,35.7791,1,225.69,5.58
12.96494,35.69256,1,225.65,5.57
12.93339,35.62696,1,225.61,5.56
12.92086,35.58586,1,225.57,5.54
12.87297,35.49314,1,225.53,5.53
12.76007,35.38344,1,225.49,5.52
12.6239,35.27291,1,225.45,5.5
12.47715,35.16693,1,225.41,5.49
12.3282,35.06032,1,225.37,5.48
12.1549,34.96818,1,225.33,5.47
11.98642,34.88755,1,225.29,5.45
11.79854,34.82691,1,225.25,5.44
11.62623,34.74835,1,225.21,5.43
11.40415,34.66882,1,225.17,5.42
11.18111,34.59507,1,225.14,5.4
10.96125,34.53033,1,225.09,5.39
10.76019,34.50541,1,225.06,5.38
10.4958,34.3843,1,225.02,5.36
10.20231,34.23761,1,224.98,5.35
9.91164,34.10629,1,224.94,5.34
9.65922,33.99163,1,224.9,5.33
9.42158,33.87847,1,224.86,5.31
9.17966,33.75031,1,224.82,5.3
8.98559,33.61501,1,224.78,5.29
8.76041,33.45003,1,224.74,5.27
8.48261,33.27667,1,224.7,5.26
8.25021,33.10515,1,224.66,5.25
8.03786,32.9218,1,224.62,5.24
7.82081,32.71735,1,224.58,5.22
7.61061,32.5475,1,224.54,5.21
7.36388,32.3686,1,224.5,5.2
7.10691,32.1005,1,224.46,5.18
6.86655,31.89245,1,224.42,5.17
6.63251,31.62794,1,224.38,5.16
6.42517,31.37531,1,224.34,5.15
6.22458,31.19039,1,224.31,5.13
6.04678,30.94446,1,224.27,5.12
5.84571,30.75072,1,224.23,5.11
5.58848,30.55179,1,224.19,5.1
5.41356,30.32967,1,224.15,5.08
5.29719,30.13209,1,224.11,5.07
5.16035,29.92697,1,224.07,5.06
5.0083,29.77012,1,224.03,5.04
4.86794,29.63124,1,223.99,5.03
4.72854,29.44308,1,223.95,5.02
4.60127,29.26586,1,223.91,5.01
4.46609,29.13232,1,223.87,4.99
4.35649,29.01444,1,223.83,4.98
4.26291,28.9468,1,223.79,4.97
4.15072,28.82993,1,223.75,4.95
4.06712,28.69123,1,223.71,4.94
3.95734,28.5605,1,223.67,4.93
3.86554,28.44735,1,223.63,4.92
3.75424,28.33075,1,223.59,4.9
3.62361,28.33043,1,223.56,4.89
3.46612,28.26694,1,223.52,4.88
3.32608,28.24169,1,223.48,4.87
3.2123,28.19576,1,223.44,4.85
3.10153,28.22362,1,223.4,4.84
2.99524,28.26586,1,223.36,4.83
2.90887,28.30564,1,223.32,4.81
2.85124,28.34266,1,223.28,4.8
2.80478,28.37552,1,223.24,4.79
2.74585,28.45207,1,223.2,4.78
2.69677,28.58618,1,223.16,4.76
2.64519,28.69205,1,223.12,4.75
2.608,28.8637,1,223.08,24.0
2.60111,28.9648,1,223.04,24.0
2.61201,29.10948,1,223.0,24.0
2.62612,29.19698,1,222.96,24.0
2.67414,29.34323,1,222.92,24.0
2.74033,29.40689,1,222.88,24.0
2.79361,29.47825,1,222.84,24.0
2.84546,29.50508,1,222.8,24.0
2.87616,29.59462,1,222.77,24.0
2.90915,29.73928,1,222.73,24.0
2.91653,29.89245,1,222.69,24.0
2.92661,30.04488,1,222.65,24.0
2.96436,30.13338,1,222.61,24.0
3.01308,30.21708,1,222.57,24.0
3.06302,30.30204,1,222.53,24.0
3.11571,30.38009,1,222.49,24.0
3.16426,30.47501,1,222.45,24.0
3.21775,30.5468,1,222.41,24.0
3.27555,30.59298,1,222.37,24.0
3.33582,30.62331,1,222.33,24.0
3.36337,30.69097,1,222.29,24.0
3.40126,30.74685,1,222.25,24.0
3.4542,30.783,1,222.21,24.0
3.52639,30.80879,1,222.17,24.0
3.6072,30.78184,1,222.13,24.0
3.70609,30.70737,1,222.09,24.0
3.80911,30.63579,1,222.05,24.0
3.89862,30.60927,1,222.02,24.0
3.9937,30.57873,1,221.98,24.0
4.084,30.46205,1,221.94,24.0
4.17631,30.32568,1,221.9,24.0
4.27659,30.18034,1,221.86,24.0
4.37687,30.03036,1,221.82,24.0
4.45988,29.87139,1,221.78,24.0
4.52756,29.708,1,221.74,24.0
4.5944,29.52942,1,221.7,24.0
4.6625,29.33365,1,221.66,24.0
4.72797,29.11337,1,221.62,24.0
4.80331,28.83369,1,221.58,24.0
4.89362,28.53909,1,221.54,24.0
4.98584,28.26697,1,221.5,24.0
5.03263,27.99651,1,221.46,24.0
5.07766,27.71215,1,221.42,24.0
5.11805,27.42134,1,221.38,24.0
5.1767,27.17169,1,221.34,24.0
5.24219,26.92162,1,221.3,24.0
5.30401,26.65322,1,221.26,24.0
5.31116,26.40009,1,221.23,23.0
5.32629,26.18914,1,221.19,23.03
5.34704,25.97033,1,221.15,23.05
5.4278,25.73135,1,221.11,23.08
5.45653,25.50742,1,221.07,23.11
5.48642,25.287,1,221.03,23.13
5.5125,25.06244,1,220.99,23.16
5.51177,24.84363,1,220.95,23.18
5.49886,24.6555,1,220.91,23.21
5.50039,24.44821,1,220.87,23.23
5.49655,24.24749,1,220.83,23.26
5.48062,23.99812,1,220.79,23.28
5.44815,23.78976,1,220.75,23.31
5.40291,23.54127,1,220.71,23.34
5.34503,23.31964,1,220.67,23.36
5.35307,23.12976,1,220.63,23.39
5.3848,22.91119,1,220.59,23.41
5.40082,22.65713,1,220.55,23.44
5.36913,22.45498,1,220.51,23.46
5.36284,22.27824,1,220.47,23.49
5.36356,22.10717,1,220.43,23.51
5.37909,21.93967,1,220.4,23.54
5.41378,21.78261,1,220.36,23.56
5.45983,21.61502,1,220.32,23.59
5.51696,21.46015,1,220.28,23.62
5.59146,21.30099,1,220.24,23.64
5.6865,21.19554,1,220.2,23.67
5.81805,21.08264,1,220.16,23.69
5.9627,21.02741,1,220.12,23.72
6.1165,20.96948,1,220.08,23.74
6.26264,20.87205,1,220.04,23.77
6.39941,20.76633,1,220.0,23.79
6.56869,20.71513,1,219.96,23.82
6.73118,20.65291,1,219.92,23.85
6.94445,20.58591,1,219.88,23.87
7.21237,20.4997,1,219.84,23.9
7.47364,20.41273,1,219.8,23.92
7.73639,20.31585,1,219.76,23.95
8.00344,20.16713,1,219.72,23.97
8.3014,20.02026,1,219.69,24.0
8.61494,19.89856,1,219.65,23.96
8.9547,19.84025,1,219.61,23.92
9.2882,19.79197,1,219.57,23.88
9.64355,19.74608,1,219.53,23.84
10.02121,19.70884,1,219.49,23.8
10.42329,19.67587,1,219.45,23.76
10.80159,19.70915,1,219.41,23.72
11.19578,19.72869,1,219.37,23.68
11.62135,19.74956,1,219.33,23.64
12.07705,19.73758,1,219.29,23.6
12.50516,19.75572,1,219.25,23.57
12.98003,19.77935,1,219.21,23.53
13.47807,19.80435,1,219.17,23.49
13.9912,19.88784,1,219.13,23.45
14.52298,19.97055,1,219.09,23.41
15.09006,20.05627,1,219.05,23.37
15.64741,20.08741,1,219.01,23.33
16.21403,20.12261,1,218.97,23.29
16.78733,20.16713,1,218.93,23.25
17.38464,20.21281,1,218.9,23.21
17.98037,20.25106,1,218.86,23.17
18.63106,20.23554,1,218.82,23.13
19.295,20.23514,1,218.78,23.09
19.97467,20.23975,1,218.74,23.05
20.65759,20.2586,1,218.7,23.01
21.35164,20.28976,1,218.66,22.97
22.02683,20.32716,1,218.62,22.93
22.70152,20.37516,1,218.58,22.89
23.39073,20.42966,1,218.54,22.85
24.0817,20.49191,1,218.5,22.81
24.75325,20.5425,1,218.46,22.77
25.4541,20.60498,1,218.42,22.73
26.17041,20.67072,1,218.38,22.69
26.88902,20.73189,1,218.34,22.65
27.5948,20.79494,1,218.3,22.61
28.32379,20.87092,1,218.26,22.57
29.06757,20.94602,1,218.22,22.53
29.81774,21.01637,1,218.18,22.49
30.56391,21.08622,1,218.14,22.45
31.29104,21.16626,1,218.11,22.41
32.01289,21.24002,1,218.07,22.37
32.73105,21.32054,1,218.03,22.33
33.45728,21.3996,1,217.99,22.29
34.18492,21.4844,1,217.95,22.25
34.92407,21.56435,1,217.91,22.21
35.66538,21.64226,1,217.87,22.18
36.39797,21.71307,1,217.83,22.14
37.13237,21.77973,1,217.79,22.1
37.87436,21.86327,1,217.75,22.06
38.61876,21.95269,1,217.71,22.02
39.35808,22.02226,1,217.67,21.98
40.09827,22.08271,1,217.63,21.94
40.83584,22.15404,1,217.59,21.9
41.55764,22.23023,1,217.55,21.86
42.28381,22.30079,1,217.51,21.82
43.01996,22.37876,1,217.47,21.78
43.76281,22.45385,1,217.43,21.74
44.50922,22.53291,1,217.39,21.7
45.24119,22.59658,1,217.35,21.66
45.95492,22.66217,1,217.32,21.62
46.65769,22.73037,1,217.28,21.58
47.35912,22.80317,1,217.24,21.54
48.05685,22.88096,1,217.2,21.5
48.75372,22.94329,1,217.16,21.46
49.45255,23.0045,1,217.12,21.42
50.15421,23.08035,1,217.08,21.38
50.84129,23.16647,1,217.04,21.34
51.52078,23.2568,1,217.0,21.3
52.20122,23.34542,1,216.96,21.26
52.8847,23.434,1,216.92,21.22
53.54921,23.49905,1,216.88,21.18
54.21416,23.56956,1,216.84,21.14
54.87325,23.6404,1,216.8,21.1
55.53441,23.71985,1,216.76,21.06
56.20872,23.79755,1,216.72,21.02
56.88111,23.87572,1,216.68,20.98
57.5412,23.95362,1,216.64,20.94
58.18145,24.02012,1,216.6,20.9
58.80658,24.08208,1,216.57,20.87
59.42579,24.14526,1,216.53,20.82
60.0315,24.21219,1,216.49,20.78
60.62766,24.29161,1,216.45,20.75
61.22023,24.37078,1,216.41,20.71
61.81017,24.44325,1,216.37,20.67
62.37916,24.51122,1,216.33,20.63
62.94377,24.59526,1,216.29,20.59
63.499,24.66719,1,216.25,20.55
64.01577,24.71721,1,216.21,20.51
64.5577,24.78033,1,216.17,20.47
65.07539,24.841,1,216.13,20.43
65.58421,24.91455,1,216.09,20.39
66.07304,24.96333,1,216.05,20.35
66.59413,25.04554,1,216.01,20.31
67.10861,25.13628,1,215.97,20.27
67.6162,25.21631,1,215.93,20.23
68.10878,25.294,1,215.89,20.19
68.58896,25.36004,1,215.85,20.15
69.05187,25.41939,1,215.81,20.11
69.50684,25.47666,1,215.78,20.07
69.96011,25.53897,1,215.74,20.03
70.42283,25.6029,1,215.7,19.99
70.87548,25.67483,1,215.66,19.95
71.3452,25.76194,1,215.62,19.91
71.77568,25.83212,1,215.58,19.87
72.21048,25.90184,1,215.54,19.83
72.64169,25.95289,1,215.5,19.79
73.08159,26.01796,1,215.46,19.75
73.48647,26.05121,1,215.42,19.71
73.88775,26.07358,1,215.38,19.67
74.28011,26.08859,1,215.34,19.63
74.66414,26.11604,1,215.3,19.59
75.04938,26.12564,1,215.26,19.55
75.43715,26.12146,1,215.22,19.51
75.8237,26.11378,1,215.18,19.47
76.14629,26.07189,1,215.14,19.44
76.44284,26.02108,1,215.1,19.39
76.72558,25.96676,1,215.06,19.36
77.00082,25.904,1,215.02,19.32
77.30331,25.81699,1,214.99,19.28
77.57545,25.72913,1,214.95,19.24
77.81277,25.64108,1,214.91,19.2
78.05753,25.54445,1,214.87,19.16
78.30197,25.42872,1,214.83,19.12
78.52509,25.30811,1,214.79,19.08
78.74897,25.18851,1,214.75,19.04
78.96483,25.03496,1,214.71,19.0
79.17292,24.88056,1,214.67,18.96
79.3913,24.76831,1,214.63,18.92
79.59932,24.64999,1,214.59,18.88
79.85079,24.54664,1,214.55,18.84
80.09021,24.49575,1,214.51,18.8
80.32196,24.43011,1,214.47,18.76
80.54735,24.35911,1,214.43,18.72
80.73095,24.30468,1,214.39,18.68
80.9173,24.25242,1,214.35,18.64
81.11996,24.19037,1,214.31,18.6
81.28976,24.13321,1,214.27,18.56
81.44479,24.07201,1,214.23,18.52
81.61321,24.0018,1,214.2,18.48
81.76421,23.91812,1,214.16,18.44
81.93857,23.86075,1,214.12,18.4
82.12692,23.76996,1,214.08,18.36
82.29282,23.63602,1,214.04,18.32
82.4503,23.50978,1,214.0,18.28
82.59983,23.38859,1,213.96,18.24
82.74934,23.2714,1,213.92,18.2
82.89439,23.1668,1,213.88,18.16
83.02702,23.04694,1,213.84,18.12
83.15698,22.94391,1,213.8,18.08
83.28547,22.82795,1,213.76,18.04
83.4122,22.73544,1,213.72,18.01
83.55743,22.63234,1,213.68,17.97
83.66985,22.52892,1,213.64,17.93
83.83846,22.40157,1,213.6,17.89
83.96308,22.2949,1,213.56,17.85
84.0213,22.14721,1,213.52,17.81
84.06503,21.98425,1,213.48,17.77
84.10304,21.80593,1,213.44,17.73
84.15472,21.61756,1,213.4,17.69
84.18436,21.46927,1,213.37,17.65
84.24159,21.22554,1,213.33,17.61
84.27786,20.97953,1,213.29,17.57
84.29332,20.77886,1,213.25,17.53
84.28808,20.5845,1,213.21,17.49
84.28008,20.41332,1,213.17,17.45
84.26388,20.22795,1,213.13,17.41
84.23286,20.07,1,213.09,17.37
84.22842,19.9318,1,213.05,17.33
84.15941,19.83335,1,213.01,17.29
84.13811,19.73282,1,212.97,17.25
84.16006,19.65085,1,212.93,17.21
84.16776,19.62699,1,212.89,17.17
84.18962,19.61757,1,212.85,17.13
84.2019,19.62239,1,212.81,17.09
84.23911,19.58903,1,212.77,17.05
84.24793,19.6201,1,212.73,17.01
84.28772,19.61749,1,212.69,16.97
84.35273,19.63077,1,212.65,16.93
84.44341,19.55802,1,212.62,16.89
84.54585,19.51623,1,212.58,16.85
84.64792,19.49655,1,212.54,16.81
84.76313,19.39573,1,212.5,16.77
84.88199,19.34578,1,212.46,16.73
84.99414,19.30588,1,212.42,16.69
85.09351,19.28355,1,212.38,16.65
85.18612,19.26162,1,212.34,16.61
85.27806,19.24163,1,212.3,16.57
85.35327,19.23432,1,212.26,16.54
85.41623,19.23026,1,212.22,16.49
85.47057,19.24381,1,212.18,16.46
85.48813,19.23862,1,212.14,16.42
85.50539,19.21574,1,212.1,16.38
85.54448,19.2148,1,212.06,16.34
85.565,19.26477,1,212.02,16.3
85.58243,19.28712,1,211.98,16.26
85.60778,19.29258,1,211.94,16.22
85.62801,19.35515,1,211.9,16.18
85.63777,19.37002,1,211.86,16.14
85.64709,19.36337,1,211.82,16.1
85.70728,19.37026,1,211.79,16.06
85.78528,19.39573,1,211.75,16.02
85.87731,19.42127,1,211.71,15.98
85.97494,19.44622,1,211.67,15.94
86.07892,19.47126,1,211.63,15.9
86.19268,19.46469,1,211.59,15.86
86.34836,19.46971,1,211.55,15.82
86.49575,19.51555,1,211.51,15.78
86.61088,19.44611,1,211.47,15.74
86.72796,19.34924,1,211.43,15.7
86.85478,19.27122,1,211.39,15.66
86.97589,19.1886,1,211.35,15.62
87.08372,19.12161,1,211.31,15.58
87.18437,19.02149,1,211.27,15.54
87.29007,18.99178,1,211.23,15.5
87.34775,18.93182,1,211.19,15.46
87.38666,18.86533,1,211.15,15.42
87.41171,18.80244,1,211.11,15.38
87.43416,18.79283,1,211.07,15.34
87.44731,18.72807,1,211.03,15.3
87.45323,18.68816,1,211.0,15.26
87.44883,18.62982,1,210.96,15.22
87.4417,18.53419,1,210.92,15.18
87.44123,18.54934,1,210.88,15.15
87.45523,18.54941,1,210.84,15.1
87.4455,18.51511,1,210.8,15.07
87.44023,18.47516,1,210.76,15.03
87.4234,18.43409,1,210.72,14.99
87.41595,18.42159,1,210.68,14.95
87.40101,18.34636,1,210.64,14.91
87.38708,18.27286,1,210.6,14.87
87.37499,18.19937,1,210.56,14.83
87.36715,18.12207,1,210.52,14.79
87.3517,17.98601,1,210.48,14.75
87.34853,17.9069,1,210.44,14.71
87.34234,17.82299,1,210.4,14.67
87.33113,17.78031,1,210.36,14.63
87.3279,17.74641,1,210.32,14.59
87.27593,17.69719,1,210.29,14.55
87.25389,17.71344,1,210.24,14.51
87.22246,17.70128,1,210.21,14.47
87.20568,17.6951,1,210.17,14.43
87.22582,17.68457,1,210.13,14.39
87.24277,17.6688,1,210.09,14.35
87.26354,17.65937,1,210.05,14.31
87.2884,17.65608,1,210.01,14.27
87.28536,17.66467,1,209.97,14.23
87.23847,17.74934,1,209.93,14.19
87.21033,17.856,1,209.89,14.15
87.16387,17.95125,1,209.85,14.11
87.15044,18.06122,1,209.81,14.07
87.12932,18.07318,1,209.77,14.03
87.08818,18.16928,1,209.73,13.99
87.06985,18.1962,1,209.69,13.95
87.03686,18.15441,1,209.65,13.91
87.05096,18.20299,1,209.61,13.87
87.05371,18.26517,1,209.57,13.83
87.02615,18.33935,1,209.53,13.79
87.03177,18.40518,1,209.5,13.76
87.03224,18.51397,1,209.46,13.71
87.02026,18.63292,1,209.42,13.68
87.04339,18.76061,1,209.38,13.63
87.10601,18.833,1,209.34,13.6
87.15636,18.90852,1,209.3,13.56
87.22813,18.98657,1,209.26,13.52
87.26925,19.05784,1,209.22,13.48
87.29015,19.25765,1,209.18,13.44
87.32759,19.48192,1,209.14,13.4
87.39842,19.80766,1,209.1,13.36
87.44292,20.19901,1,209.06,13.32
87.46265,20.53954,1,209.02,13.28
87.4648,20.81235,1,208.98,13.24
87.48394,21.14493,1,208.94,13.2
87.47063,21.48129,1,208.9,13.16
87.45993,21.7724,1,208.86,13.12
87.48365,22.03814,1,208.82,13.08
87.48791,22.30475,1,208.78,13.04
87.46299,22.54458,1,208.75,13.0
87.46791,22.76402,1,208.7,12.96
87.45617,23.0049,1,208.67,12.92
87.4663,23.23205,1,208.63,12.88
87.50558,23.40328,1,208.59,12.84
87.54716,23.52648,1,208.55,12.8
87.58652,23.60221,1,208.51,12.76
87.63956,23.70093,1,208.47,12.72
87.69644,23.81209,1,208.43,12.68
87.76352,23.98757,1,208.39,12.64
87.81897,24.10955,1,208.35,12.6
87.89616,24.26315,1,208.31,12.56
87.93362,24.42744,1,208.27,12.52
87.99011,24.60786,1,208.23,12.48
88.07614,24.7795,1,208.19,12.44
88.19119,24.9683,1,208.15,12.4
88.29479,25.16657,1,208.11,12.37
88.35124,25.32498,1,208.07,12.33
88.392,25.49658,1,208.03,12.29
88.44565,25.64404,1,207.99,12.25
88.49256,25.77683,1,207.96,12.21
88.54737,25.88922,1,207.91,12.17
88.58808,25.98097,1,207.88,12.13
88.62404,26.0469,1,207.84,12.09
88.66042,26.10249,1,207.8,12.05
88.68206,26.14124,1,207.76,12.01
88.6668,26.15971,1,207.72,11.97
88.69327,26.15349,1,207.68,11.93
88.66213,26.1388,1,207.64,11.89
88.58761,26.11594,1,207.6,11.85
88.50404,26.09222,1,207.56,11.81
88.39315,26.0652,1,207.52,11.77
88.33096,26.06826,1,207.48,11.73
88.25795,26.06473,1,207.44,11.69
88.16092,26.07728,1,207.4,11.65
88.06443,26.09422,1,207.36,11.61
87.95639,26.12028,1,207.32,11.57
87.84266,26.1591,1,207.28,11.53
87.79832,26.16115,1,207.24,11.49
87.82629,26.12299,1,207.2,11.45
87.93573,26.13265,1,207.16,11.41
88.02079,26.119,1,207.13,11.37
88.08327,26.09684,1,207.09,11.33
88.19245,26.0777,1,207.05,11.29
88.32912,26.05755,1,207.01,11.25
88.47582,26.01781,1,206.97,11.21
88.63155,26.04043,1,206.93,11.17
88.77781,26.045,1,206.89,11.13
88.94596,26.08028,1,206.85,24.0
89.18441,26.13685,1,206.81,24.0
89.41883,26.11566,1,206.77,24.0
89.63153,26.13771,1,206.73,24.0
89.84219,26.09406,1,206.69,24.0
89.99934,26.13887,1,206.65,24.0
90.08423,26.2312,1,206.61,24.0
